2025-10-19,08:21:21,223.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:21:29,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:21:32,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:21:42,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:21:56,227.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:22:00,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:22:09,227.1,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:22:14,225.6,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:22:21,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:22:23,225.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:22:27,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:22:37,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:22:41,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:22:46,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:22:50,227.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:22:54,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:23:03,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:23:04,226.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:23:07,227.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:23:08,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:23:16,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:23:17,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:23:18,227.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:23:21,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:23:22,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:23:31,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:23:35,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:23:45,226.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:23:49,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:23:52,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:23:58,227.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:24:03,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:24:12,228.1,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:24:16,226.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:24:25,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:24:26,226.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:24:30,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:24:40,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:24:43,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:24:52,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:24:53,228.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:24:57,226.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:25:03,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:25:07,228.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:25:11,226.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:25:17,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:25:20,227.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:25:23,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:25:24,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:25:26,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:25:29,221.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:25:33,223.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:25:34,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:25:38,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:25:40,222.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:25:44,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:25:47,226.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:25:48,227.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:25:51,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:26:03,227.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:26:06,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:26:11,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:26:15,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:26:16,228.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:26:19,226.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:26:20,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:26:21,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:26:25,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:26:32,225.7,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:26:34,222.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:26:38,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:26:43,226.0,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:26:45,227.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:26:51,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:26:55,226.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:26:56,228.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:26:58,226.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:27:00,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:27:02,226.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:27:06,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:27:09,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:27:10,228.2,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:27:14,226.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:27:16,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:27:20,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:27:23,228.7,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:27:25,227.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:27:27,226.1,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:27:37,228.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:27:41,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:27:45,227.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:27:48,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:27:50,226.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:27:51,228.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:27:52,229.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:27:55,227.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:27:56,225.9,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:28:01,227.5,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:28:04,228.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:28:11,226.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:28:13,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:28:15,227.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:28:18,229.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:28:20,228.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:28:22,226.2,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:28:27,227.3,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:28:29,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:28:31,226.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:28:33,229.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:28:36,227.1,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:28:37,225.8,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:28:41,227.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:28:43,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:28:45,227.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:28:47,228.9,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:28:50,227.5,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:28:51,226.0,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:28:59,228.7,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:29:00,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:29:08,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:29:11,227.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:29:13,228.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:29:15,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:29:26,226.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:29:27,228.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:29:29,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:29:40,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:29:46,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:29:48,222.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:29:53,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:29:57,223.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:30:02,222.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:30:07,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:30:09,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:30:10,222.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:30:16,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:30:30,222.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:30:33,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:30:35,226.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:30:37,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:30:49,227.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:30:52,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:30:53,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:30:58,226.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:31:02,228.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:31:03,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:31:11,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:31:12,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:31:14,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:31:16,227.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:31:18,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:31:23,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:31:25,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:31:28,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:31:30,227.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:31:32,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:31:34,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:31:39,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:31:44,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:31:50,222.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:31:54,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:31:55,225.5,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:31:59,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:32:04,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:32:07,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:32:10,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:32:11,227.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:32:15,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:32:32,222.6,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:32:35,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:32:36,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:32:39,228.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:32:42,226.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:32:43,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:32:47,226.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:32:50,228.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:32:54,227.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:32:56,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:32:59,227.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:33:03,228.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:33:10,227.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:33:12,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:33:15,227.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:33:17,228.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:33:22,227.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:33:34,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:33:44,227.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:33:46,228.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:33:48,227.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:33:51,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:33:53,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:33:58,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:34:02,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:34:11,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:34:12,227.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:34:14,228.6,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:34:16,226.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:34:26,228.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:34:30,226.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:34:39,228.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:34:44,226.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:34:46,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:34:52,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:34:55,228.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:34:57,226.7,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:35:07,228.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:35:11,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:35:20,227.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:35:25,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:35:34,226.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:35:38,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:35:41,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:35:43,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:35:46,226.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:35:47,228.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:35:54,226.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:36:01,228.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:36:06,227.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:36:14,228.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:36:17,229.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:36:19,226.9,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:36:20,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:36:28,226.6,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:36:33,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:36:37,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:36:41,227.8,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:36:56,229.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:37:00,227.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:37:05,228.8,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:37:24,230.2,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:37:27,228.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:37:41,227.5,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:37:51,229.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:37:54,228.1,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:38:07,226.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:38:09,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:38:18,226.8,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:38:28,227.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:38:32,229.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:38:35,227.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:38:46,226.7,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:38:58,227.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:39:13,229.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:39:17,227.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:39:26,228.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:39:31,227.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:39:35,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:39:49,227.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:39:54,229.3,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:39:57,228.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:40:21,229.6,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:40:25,228.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:40:35,229.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:40:38,228.6,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:40:44,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:40:49,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:40:53,226.6,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:40:58,227.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:41:02,229.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:41:19,228.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:41:52,226.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:41:56,228.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:42:09,229.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:42:31,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:42:35,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:42:38,226.7,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:42:40,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:42:46,226.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:42:48,227.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:42:53,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:42:56,228.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:43:29,227.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:43:50,228.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:43:56,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:44:00,228.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:44:18,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:44:36,227.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:44:59,226.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:45:00,227.7,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:45:09,229.1,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:45:14,228.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:45:22,229.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:45:54,227.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:45:58,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:46:02,227.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:46:03,228.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:46:13,227.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:46:17,228.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:46:21,225.7,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:46:32,227.1,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:46:44,228.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:46:58,227.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:47:12,229.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:47:16,228.3,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:47:26,229.6,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:47:31,228.5,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:47:40,229.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:47:42,228.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:47:58,227.0,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:48:06,228.7,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:48:10,227.6,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:48:12,225.3,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:48:29,227.1,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:48:47,228.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:48:57,227.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:48:58,225.7,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:49:01,228.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:49:22,227.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:49:56,228.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:49:58,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:50:01,227.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:50:09,228.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:50:11,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:50:19,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:50:23,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:50:35,227.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:50:57,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:51:01,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:51:04,227.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:51:09,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:51:31,226.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:51:39,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:51:46,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:52:01,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:52:02,222.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:52:05,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:52:12,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:52:26,227.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:52:40,228.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:52:47,226.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:53:04,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:53:06,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:53:08,228.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:53:12,226.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:53:21,228.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:53:26,226.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:53:36,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:53:40,224.6,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:53:47,226.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:53:49,228.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:53:54,226.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:54:05,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:54:14,226.7,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:54:22,225.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:54:28,226.6,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:54:56,227.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:55:02,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:55:04,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:55:08,226.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:55:13,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:55:21,223.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:55:26,222.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:55:42,223.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:55:51,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:55:59,223.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:56:17,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:56:21,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:56:58,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:57:01,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:57:02,221.9,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:57:04,223.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:57:39,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:57:45,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:57:47,222.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:57:52,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:57:58,222.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:58:02,223.7,N,0.000,N,49.9,N,0.0,0
2025-10-19,08:58:10,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:58:12,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:58:16,221.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:58:20,222.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:58:26,221.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:58:28,222.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:58:30,221.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:58:34,222.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:58:39,221.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:58:43,222.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,08:58:48,223.8,N,0.000,N,50.0,N,0.0,0
